Index   time            v(vdd)          vout  
513	5.062800e-08	1.805521e+00	1.805542e+00	
514	5.072800e-08	1.805541e+00	1.805513e+00	
515	5.082800e-08	1.805561e+00	1.805582e+00	
516	5.092800e-08	1.805581e+00	1.805554e+00	
517	5.102800e-08	1.805601e+00	1.805622e+00	
518	5.112800e-08	1.805621e+00	1.805594e+00	

          

519	5.122800e-08	1.805641e+00	1.805662e+00	
520	5.132800e-08	1.805661e+00	1.805634e+00	
521	5.142800e-08	1.805681e+00	1.805702e+00	
522	5.152800e-08	1.805701e+00	1.805674e+00	
523	5.162800e-08	1.805722e+00	1.805742e+00	
524	5.172800e-08	1.805742e+00	1.805715e+00	
525	5.182800e-08	1.805762e+00	1.805782e+00	
526	5.192800e-08	1.805782e+00	1.805755e+00	
527	5.202800e-08	1.805802e+00	1.805822e+00	
528	5.212800e-08	1.805823e+00	1.805796e+00	
529	5.222800e-08	1.805843e+00	1.805863e+00	
530	5.232800e-08	1.805863e+00	1.805836e+00	
531	5.242800e-08	1.805883e+00	1.805903e+00	
532	5.252800e-08	1.805904e+00	1.805877e+00	
533	5.262800e-08	1.805924e+00	1.805944e+00	
534	5.272800e-08	1.805944e+00	1.805918e+00	
535	5.282800e-08	1.805965e+00	1.805985e+00	
536	5.292800e-08	1.805985e+00	1.805959e+00	
537	5.302800e-08	1.806006e+00	1.806025e+00	
538	5.312800e-08	1.806026e+00	1.806000e+00	
539	5.322800e-08	1.806046e+00	1.806066e+00	
540	5.332800e-08	1.806067e+00	1.806041e+00	
541	5.342800e-08	1.806087e+00	1.806107e+00	
542	5.352800e-08	1.806108e+00	1.806082e+00	
543	5.362800e-08	1.806128e+00	1.806148e+00	
544	5.372800e-08	1.806149e+00	1.806123e+00	
545	5.382800e-08	1.806170e+00	1.806189e+00	
546	5.392800e-08	1.806190e+00	1.806164e+00	
547	5.402800e-08	1.806211e+00	1.806230e+00	
548	5.412800e-08	1.806231e+00	1.806205e+00	
549	5.422800e-08	1.806252e+00	1.806271e+00	
550	5.432800e-08	1.806273e+00	1.806247e+00	
551	5.442800e-08	1.806293e+00	1.806312e+00	
552	5.452800e-08	1.806314e+00	1.806288e+00	
553	5.462800e-08	1.806335e+00	1.806354e+00	
554	5.472800e-08	1.806355e+00	1.806330e+00	
555	5.482800e-08	1.806376e+00	1.806395e+00	
556	5.492800e-08	1.806397e+00	1.806371e+00	
557	5.502800e-08	1.806418e+00	1.806437e+00	
558	5.512800e-08	1.806438e+00	1.806413e+00	
559	5.522800e-08	1.806459e+00	1.806478e+00	
560	5.532800e-08	1.806480e+00	1.806455e+00	
561	5.542800e-08	1.806501e+00	1.806520e+00	
562	5.552800e-08	1.806522e+00	1.806497e+00	
563	5.562800e-08	1.806543e+00	1.806561e+00	
564	5.572800e-08	1.806564e+00	1.806538e+00	
565	5.582800e-08	1.806585e+00	1.806603e+00	
566	5.592800e-08	1.806605e+00	1.806580e+00	
567	5.602800e-08	1.806626e+00	1.806645e+00	
568	5.612800e-08	1.806647e+00	1.806622e+00	
569	5.622800e-08	1.806668e+00	1.806687e+00	
570	5.632800e-08	1.806689e+00	1.806664e+00	
571	5.642800e-08	1.806710e+00	1.806729e+00	
572	5.652800e-08	1.806731e+00	1.806707e+00	
573	5.662800e-08	1.806752e+00	1.806771e+00	
574	5.672800e-08	1.806774e+00	1.806749e+00	
575	5.682800e-08	1.806795e+00	1.806813e+00	
576	5.692800e-08	1.806816e+00	1.806791e+00	

          

577	5.702800e-08	1.806837e+00	1.806855e+00	
578	5.712800e-08	1.806858e+00	1.806833e+00	
579	5.722800e-08	1.806879e+00	1.806897e+00	
580	5.732800e-08	1.806900e+00	1.806876e+00	
581	5.742800e-08	1.806921e+00	1.806939e+00	
582	5.752800e-08	1.806943e+00	1.806918e+00	
583	5.762800e-08	1.806964e+00	1.806982e+00	
584	5.772800e-08	1.806985e+00	1.806961e+00	
585	5.782800e-08	1.807006e+00	1.807024e+00	
586	5.792800e-08	1.807028e+00	1.807003e+00	
587	5.802800e-08	1.807049e+00	1.807067e+00	
588	5.812800e-08	1.807070e+00	1.807046e+00	
589	5.822800e-08	1.807091e+00	1.807109e+00	
590	5.832800e-08	1.807113e+00	1.807089e+00	
591	5.842800e-08	1.807134e+00	1.807152e+00	
592	5.852800e-08	1.807156e+00	1.807131e+00	
593	5.862800e-08	1.807177e+00	1.807194e+00	
594	5.872800e-08	1.807198e+00	1.807174e+00	
595	5.882800e-08	1.807220e+00	1.807237e+00	
596	5.892800e-08	1.807241e+00	1.807217e+00	
597	5.902800e-08	1.807263e+00	1.807280e+00	
598	5.912800e-08	1.807284e+00	1.807260e+00	
599	5.922800e-08	1.807305e+00	1.807323e+00	
600	5.932800e-08	1.807327e+00	1.807303e+00	
601	5.942800e-08	1.807348e+00	1.807366e+00	
602	5.952800e-08	1.807370e+00	1.807346e+00	
603	5.962800e-08	1.807391e+00	1.807409e+00	
604	5.972800e-08	1.807413e+00	1.807389e+00	
605	5.982800e-08	1.807435e+00	1.807452e+00	
606	5.992800e-08	1.807456e+00	1.807433e+00	
607	6.002800e-08	1.807478e+00	1.807495e+00	
608	6.012800e-08	1.807499e+00	1.807476e+00	
609	6.022800e-08	1.807521e+00	1.807538e+00	
610	6.032800e-08	1.807543e+00	1.807519e+00	
611	6.042800e-08	1.807564e+00	1.807581e+00	
612	6.052800e-08	1.807586e+00	1.807563e+00	
613	6.062800e-08	1.807608e+00	1.807624e+00	
614	6.072800e-08	1.807629e+00	1.807606e+00	
615	6.082800e-08	1.807651e+00	1.807668e+00	
616	6.092800e-08	1.807673e+00	1.807650e+00	
617	6.102800e-08	1.807695e+00	1.807711e+00	
618	6.112800e-08	1.807716e+00	1.807693e+00	
619	6.122800e-08	1.807738e+00	1.807754e+00	
620	6.132800e-08	1.807760e+00	1.807737e+00	
621	6.142800e-08	1.807782e+00	1.807798e+00	
622	6.152800e-08	1.807803e+00	1.807781e+00	
623	6.162800e-08	1.807825e+00	1.807842e+00	
624	6.172800e-08	1.807847e+00	1.807824e+00	
625	6.182800e-08	1.807869e+00	1.807885e+00	
626	6.192800e-08	1.807891e+00	1.807868e+00	
627	6.202800e-08	1.807913e+00	1.807929e+00	
628	6.212800e-08	1.807935e+00	1.807912e+00	
629	6.222800e-08	1.807957e+00	1.807973e+00	
630	6.232800e-08	1.807979e+00	1.807956e+00	
631	6.242800e-08	1.808000e+00	1.808016e+00	
632	6.252800e-08	1.808022e+00	1.808000e+00	
633	6.262800e-08	1.808044e+00	1.808060e+00	
634	6.272800e-08	1.808066e+00	1.808044e+00	

          

635	6.282800e-08	1.808088e+00	1.808104e+00	
636	6.292800e-08	1.808110e+00	1.808088e+00	
637	6.302800e-08	1.808132e+00	1.808148e+00	
638	6.312800e-08	1.808154e+00	1.808132e+00	
639	6.322800e-08	1.808177e+00	1.808192e+00	
640	6.332800e-08	1.808199e+00	1.808176e+00	
641	6.342800e-08	1.808221e+00	1.808236e+00	
642	6.352800e-08	1.808243e+00	1.808221e+00	
643	6.362800e-08	1.808265e+00	1.808280e+00	
644	6.372800e-08	1.808287e+00	1.808265e+00	
645	6.382800e-08	1.808309e+00	1.808325e+00	
646	6.392800e-08	1.808331e+00	1.808309e+00	
647	6.402800e-08	1.808354e+00	1.808369e+00	
648	6.412800e-08	1.808376e+00	1.808354e+00	
649	6.422800e-08	1.808398e+00	1.808413e+00	
650	6.432800e-08	1.808420e+00	1.808398e+00	
651	6.442800e-08	1.808442e+00	1.808458e+00	
652	6.452800e-08	1.808465e+00	1.808443e+00	
653	6.462800e-08	1.808487e+00	1.808502e+00	
654	6.472800e-08	1.808509e+00	1.808487e+00	
655	6.482800e-08	1.808531e+00	1.808546e+00	
656	6.492800e-08	1.808554e+00	1.808532e+00	
657	6.502800e-08	1.808576e+00	1.808591e+00	
658	6.512800e-08	1.808598e+00	1.808577e+00	
659	6.522800e-08	1.808621e+00	1.808636e+00	
660	6.532800e-08	1.808643e+00	1.808621e+00	
661	6.542800e-08	1.808665e+00	1.808680e+00	
662	6.552800e-08	1.808688e+00	1.808666e+00	
663	6.562800e-08	1.808710e+00	1.808725e+00	
664	6.572800e-08	1.808732e+00	1.808711e+00	
665	6.582800e-08	1.808755e+00	1.808770e+00	
666	6.592800e-08	1.808777e+00	1.808756e+00	
667	6.602800e-08	1.808800e+00	1.808814e+00	
668	6.612800e-08	1.808822e+00	1.808801e+00	
669	6.622800e-08	1.808845e+00	1.808859e+00	
670	6.632800e-08	1.808867e+00	1.808846e+00	
671	6.642800e-08	1.808889e+00	1.808904e+00	
672	6.652800e-08	1.808912e+00	1.808891e+00	
673	6.662800e-08	1.808934e+00	1.808949e+00	
674	6.672800e-08	1.808957e+00	1.808936e+00	
675	6.682800e-08	1.808979e+00	1.808994e+00	
676	6.692800e-08	1.809002e+00	1.808981e+00	
677	6.702800e-08	1.809025e+00	1.809039e+00	
678	6.712800e-08	1.809047e+00	1.809026e+00	
679	6.722800e-08	1.809070e+00	1.809084e+00	
680	6.732800e-08	1.809092e+00	1.809072e+00	
681	6.742800e-08	1.809115e+00	1.809129e+00	
682	6.752800e-08	1.809138e+00	1.809117e+00	
683	6.762800e-08	1.809160e+00	1.809174e+00	
684	6.772800e-08	1.809183e+00	1.809162e+00	
685	6.782800e-08	1.809205e+00	1.809220e+00	
686	6.792800e-08	1.809228e+00	1.809208e+00	
687	6.802800e-08	1.809251e+00	1.809265e+00	
688	6.812800e-08	1.809273e+00	1.809253e+00	
689	6.822800e-08	1.809296e+00	1.809310e+00	
690	6.832800e-08	1.809319e+00	1.809299e+00	
691	6.842800e-08	1.809342e+00	1.809355e+00	
692	6.852800e-08	1.809364e+00	1.809344e+00	

          

693	6.862800e-08	1.809387e+00	1.809401e+00	
694	6.872800e-08	1.809410e+00	1.809390e+00	
695	6.882800e-08	1.809433e+00	1.809446e+00	
696	6.892800e-08	1.809455e+00	1.809435e+00	
697	6.902800e-08	1.809478e+00	1.809492e+00	
698	6.912800e-08	1.809501e+00	1.809481e+00	
699	6.922800e-08	1.809524e+00	1.809537e+00	
700	6.932800e-08	1.809547e+00	1.809527e+00	
701	6.942800e-08	1.809569e+00	1.809583e+00	
702	6.952800e-08	1.809592e+00	1.809572e+00	
703	6.962800e-08	1.809615e+00	1.809629e+00	
704	6.972800e-08	1.809638e+00	1.809618e+00	
705	6.982800e-08	1.809661e+00	1.809674e+00	
706	6.992800e-08	1.809684e+00	1.809664e+00	
707	7.002800e-08	1.809707e+00	1.809720e+00	
708	7.012800e-08	1.809730e+00	1.809710e+00	
709	7.022800e-08	1.809753e+00	1.809766e+00	
710	7.032800e-08	1.809775e+00	1.809756e+00	
711	7.042800e-08	1.809798e+00	1.809812e+00	
712	7.052800e-08	1.809821e+00	1.809802e+00	
713	7.062800e-08	1.809844e+00	1.809857e+00	
714	7.072800e-08	1.809867e+00	1.809848e+00	
715	7.082800e-08	1.809890e+00	1.809903e+00	
716	7.092800e-08	1.809913e+00	1.809894e+00	
717	7.102800e-08	1.809936e+00	1.809949e+00	
718	7.112800e-08	1.809959e+00	1.809940e+00	
719	7.122800e-08	1.809982e+00	1.809995e+00	
720	7.132800e-08	1.810005e+00	1.809986e+00	
721	7.142800e-08	1.810028e+00	1.810041e+00	
722	7.152800e-08	1.810052e+00	1.810032e+00	
723	7.162800e-08	1.810075e+00	1.810087e+00	
724	7.172800e-08	1.810098e+00	1.810078e+00	
725	7.182800e-08	1.810121e+00	1.810134e+00	
726	7.192800e-08	1.810144e+00	1.810125e+00	
727	7.202800e-08	1.810167e+00	1.810180e+00	
728	7.212800e-08	1.810190e+00	1.810171e+00	
729	7.222800e-08	1.810213e+00	1.810226e+00	
730	7.232800e-08	1.810236e+00	1.810217e+00	
731	7.242800e-08	1.810260e+00	1.810272e+00	
732	7.252800e-08	1.810283e+00	1.810264e+00	
733	7.262800e-08	1.810306e+00	1.810318e+00	
734	7.272800e-08	1.810329e+00	1.810310e+00	
735	7.282800e-08	1.810352e+00	1.810365e+00	
736	7.292800e-08	1.810375e+00	1.810357e+00	
737	7.302800e-08	1.810399e+00	1.810411e+00	
738	7.312800e-08	1.810422e+00	1.810403e+00	
739	7.322800e-08	1.810445e+00	1.810457e+00	
740	7.332800e-08	1.810468e+00	1.810450e+00	
741	7.342800e-08	1.810492e+00	1.810504e+00	
742	7.352800e-08	1.810515e+00	1.810496e+00	
743	7.362800e-08	1.810538e+00	1.810550e+00	
744	7.372800e-08	1.810561e+00	1.810543e+00	
745	7.382800e-08	1.810585e+00	1.810597e+00	
746	7.392800e-08	1.810608e+00	1.810590e+00	
747	7.402800e-08	1.810631e+00	1.810643e+00	
748	7.412800e-08	1.810655e+00	1.810636e+00	
749	7.422800e-08	1.810678e+00	1.810690e+00	
750	7.432800e-08	1.810701e+00	1.810683e+00	

          

751	7.442800e-08	1.810725e+00	1.810737e+00	
752	7.452800e-08	1.810748e+00	1.810730e+00	
753	7.462800e-08	1.810771e+00	1.810783e+00	
754	7.472800e-08	1.810795e+00	1.810777e+00	
755	7.482800e-08	1.810818e+00	1.810830e+00	
756	7.492800e-08	1.810842e+00	1.810823e+00	
757	7.502800e-08	1.810865e+00	1.810877e+00	
758	7.512800e-08	1.810888e+00	1.810870e+00	
759	7.522800e-08	1.810912e+00	1.810924e+00	
760	7.532800e-08	1.810935e+00	1.810917e+00	
761	7.542800e-08	1.810959e+00	1.810970e+00	
762	7.552800e-08	1.810982e+00	1.810964e+00	
763	7.562800e-08	1.811006e+00	1.811017e+00	
764	7.572800e-08	1.811029e+00	1.811011e+00	
765	7.582800e-08	1.811053e+00	1.811064e+00	
766	7.592800e-08	1.811076e+00	1.811058e+00	
767	7.602800e-08	1.811100e+00	1.811111e+00	
768	7.612800e-08	1.811123e+00	1.811105e+00	
769	7.622800e-08	1.811147e+00	1.811158e+00	
770	7.632800e-08	1.811170e+00	1.811152e+00	
771	7.642800e-08	1.811194e+00	1.811205e+00	
772	7.652800e-08	1.811217e+00	1.811200e+00	
773	7.662800e-08	1.811241e+00	1.811252e+00	
774	7.672800e-08	1.811264e+00	1.811247e+00	
775	7.682800e-08	1.811288e+00	1.811299e+00	
776	7.692800e-08	1.811311e+00	1.811294e+00	
777	7.702800e-08	1.811335e+00	1.811346e+00	
778	7.712800e-08	1.811359e+00	1.811341e+00	
779	7.722800e-08	1.811382e+00	1.811393e+00	
780	7.732800e-08	1.811406e+00	1.811388e+00	
781	7.742800e-08	1.811429e+00	1.811441e+00	
782	7.752800e-08	1.811453e+00	1.811436e+00	
783	7.762800e-08	1.811477e+00	1.811488e+00	
784	7.772800e-08	1.811500e+00	1.811483e+00	
785	7.782800e-08	1.811524e+00	1.811535e+00	
786	7.792800e-08	1.811548e+00	1.811530e+00	
787	7.802800e-08	1.811571e+00	1.811582e+00	
788	7.812800e-08	1.811595e+00	1.811578e+00	
789	7.822800e-08	1.811619e+00	1.811630e+00	
790	7.832800e-08	1.811642e+00	1.811625e+00	
791	7.842800e-08	1.811666e+00	1.811677e+00	
792	7.852800e-08	1.811690e+00	1.811673e+00	
793	7.862800e-08	1.811713e+00	1.811724e+00	
794	7.872800e-08	1.811737e+00	1.811720e+00	
795	7.882800e-08	1.811761e+00	1.811772e+00	
796	7.892800e-08	1.811785e+00	1.811768e+00	
797	7.902800e-08	1.811808e+00	1.811819e+00	
798	7.912800e-08	1.811832e+00	1.811815e+00	
799	7.922800e-08	1.811856e+00	1.811867e+00	
800	7.932800e-08	1.811880e+00	1.811863e+00	
801	7.942800e-08	1.811903e+00	1.811914e+00	
802	7.952800e-08	1.811927e+00	1.811910e+00	
803	7.962800e-08	1.811951e+00	1.811962e+00	
804	7.972800e-08	1.811975e+00	1.811958e+00	
805	7.982800e-08	1.811999e+00	1.812009e+00	
806	7.992800e-08	1.812022e+00	1.812006e+00	
807	8.002800e-08	1.812046e+00	1.812057e+00	
808	8.012800e-08	1.812070e+00	1.812053e+00	

          

809	8.022800e-08	1.812094e+00	1.812104e+00	
810	8.032800e-08	1.812118e+00	1.812101e+00	
811	8.042800e-08	1.812142e+00	1.812152e+00	
812	8.052800e-08	1.812166e+00	1.812149e+00	
813	8.062800e-08	1.812189e+00	1.812200e+00	
814	8.072800e-08	1.812213e+00	1.812197e+00	
815	8.082800e-08	1.812237e+00	1.812247e+00	
816	8.092800e-08	1.812261e+00	1.812245e+00	
817	8.102800e-08	1.812285e+00	1.812295e+00	
818	8.112800e-08	1.812309e+00	1.812292e+00	
819	8.122800e-08	1.812333e+00	1.812343e+00	
820	8.132800e-08	1.812357e+00	1.812340e+00	
821	8.142800e-08	1.812381e+00	1.812391e+00	
822	8.152800e-08	1.812404e+00	1.812388e+00	
823	8.162800e-08	1.812428e+00	1.812438e+00	
824	8.172800e-08	1.812452e+00	1.812436e+00	
825	8.182800e-08	1.812476e+00	1.812486e+00	
826	8.192800e-08	1.812500e+00	1.812484e+00	
827	8.202800e-08	1.812524e+00	1.812534e+00	
828	8.212800e-08	1.812548e+00	1.812532e+00	
829	8.222800e-08	1.812572e+00	1.812582e+00	
830	8.232800e-08	1.812596e+00	1.812580e+00	
831	8.242800e-08	1.812620e+00	1.812630e+00	
832	8.252800e-08	1.812644e+00	1.812628e+00	
833	8.262800e-08	1.812668e+00	1.812678e+00	
834	8.272800e-08	1.812692e+00	1.812676e+00	
835	8.282800e-08	1.812716e+00	1.812726e+00	
836	8.292800e-08	1.812740e+00	1.812724e+00	
837	8.302800e-08	1.812764e+00	1.812774e+00	
838	8.312800e-08	1.812788e+00	1.812772e+00	
839	8.322800e-08	1.812812e+00	1.812822e+00	
840	8.332800e-08	1.812836e+00	1.812821e+00	
841	8.342800e-08	1.812860e+00	1.812870e+00	
842	8.352800e-08	1.812884e+00	1.812869e+00	
843	8.362800e-08	1.812909e+00	1.812918e+00	
844	8.372800e-08	1.812933e+00	1.812917e+00	
845	8.382800e-08	1.812957e+00	1.812966e+00	
846	8.392800e-08	1.812981e+00	1.812965e+00	
847	8.402800e-08	1.813005e+00	1.813014e+00	
848	8.412800e-08	1.813029e+00	1.813013e+00	
849	8.422800e-08	1.813053e+00	1.813062e+00	
850	8.432800e-08	1.813077e+00	1.813062e+00	
851	8.442800e-08	1.813101e+00	1.813111e+00	
852	8.452800e-08	1.813125e+00	1.813110e+00	
853	8.462800e-08	1.813150e+00	1.813159e+00	
854	8.472800e-08	1.813174e+00	1.813158e+00	
855	8.482800e-08	1.813198e+00	1.813207e+00	
856	8.492800e-08	1.813222e+00	1.813207e+00	
857	8.502800e-08	1.813246e+00	1.813255e+00	
858	8.512800e-08	1.813270e+00	1.813255e+00	
859	8.522800e-08	1.813294e+00	1.813303e+00	
860	8.532800e-08	1.813319e+00	1.813303e+00	
861	8.542800e-08	1.813343e+00	1.813352e+00	
862	8.552800e-08	1.813367e+00	1.813352e+00	
863	8.562800e-08	1.813391e+00	1.813400e+00	
864	8.572800e-08	1.813415e+00	1.813400e+00	
865	8.582800e-08	1.813439e+00	1.813448e+00	
866	8.592800e-08	1.813464e+00	1.813449e+00	

          

867	8.602800e-08	1.813488e+00	1.813497e+00	
868	8.612800e-08	1.813512e+00	1.813497e+00	
869	8.622800e-08	1.813536e+00	1.813545e+00	
870	8.632800e-08	1.813561e+00	1.813546e+00	
871	8.642800e-08	1.813585e+00	1.813594e+00	
872	8.652800e-08	1.813609e+00	1.813594e+00	
873	8.662800e-08	1.813633e+00	1.813642e+00	
874	8.672800e-08	1.813657e+00	1.813643e+00	
875	8.682800e-08	1.813682e+00	1.813690e+00	
876	8.692800e-08	1.813706e+00	1.813691e+00	
877	8.702800e-08	1.813730e+00	1.813739e+00	
878	8.712800e-08	1.813755e+00	1.813740e+00	
879	8.722800e-08	1.813779e+00	1.813787e+00	
880	8.732800e-08	1.813803e+00	1.813788e+00	
881	8.742800e-08	1.813827e+00	1.813836e+00	
882	8.752800e-08	1.813852e+00	1.813837e+00	
883	8.762800e-08	1.813876e+00	1.813884e+00	
884	8.772800e-08	1.813900e+00	1.813886e+00	
885	8.782800e-08	1.813925e+00	1.813933e+00	
886	8.792800e-08	1.813949e+00	1.813934e+00	
887	8.802800e-08	1.813973e+00	1.813981e+00	
888	8.812800e-08	1.813997e+00	1.813983e+00	
889	8.822800e-08	1.814022e+00	1.814030e+00	
890	8.832800e-08	1.814046e+00	1.814032e+00	
891	8.842800e-08	1.814070e+00	1.814079e+00	
892	8.852800e-08	1.814095e+00	1.814080e+00	
893	8.862800e-08	1.814119e+00	1.814127e+00	
894	8.872800e-08	1.814143e+00	1.814129e+00	
895	8.882800e-08	1.814168e+00	1.814176e+00	
896	8.892800e-08	1.814192e+00	1.814178e+00	
897	8.902800e-08	1.814216e+00	1.814225e+00	
898	8.912800e-08	1.814241e+00	1.814227e+00	
899	8.922800e-08	1.814265e+00	1.814273e+00	
900	8.932800e-08	1.814290e+00	1.814275e+00	
901	8.942800e-08	1.814314e+00	1.814322e+00	
902	8.952800e-08	1.814338e+00	1.814324e+00	
903	8.962800e-08	1.814363e+00	1.814371e+00	
904	8.972800e-08	1.814387e+00	1.814373e+00	
905	8.982800e-08	1.814411e+00	1.814419e+00	
906	8.992800e-08	1.814436e+00	1.814422e+00	
907	9.002800e-08	1.814460e+00	1.814468e+00	
908	9.012800e-08	1.814485e+00	1.814471e+00	
909	9.022800e-08	1.814509e+00	1.814517e+00	
910	9.032800e-08	1.814534e+00	1.814520e+00	
911	9.042800e-08	1.814558e+00	1.814566e+00	
912	9.052800e-08	1.814582e+00	1.814568e+00	
913	9.062800e-08	1.814607e+00	1.814615e+00	
914	9.072800e-08	1.814631e+00	1.814617e+00	
915	9.082800e-08	1.814656e+00	1.814663e+00	
916	9.092800e-08	1.814680e+00	1.814666e+00	
917	9.102800e-08	1.814705e+00	1.814712e+00	
918	9.112800e-08	1.814729e+00	1.814715e+00	
919	9.122800e-08	1.814753e+00	1.814761e+00	
920	9.132800e-08	1.814778e+00	1.814764e+00	
921	9.142800e-08	1.814802e+00	1.814810e+00	
922	9.152800e-08	1.814827e+00	1.814813e+00	
923	9.162800e-08	1.814851e+00	1.814859e+00	
924	9.172800e-08	1.814876e+00	1.814862e+00	

          

925	9.182800e-08	1.814900e+00	1.814908e+00	
926	9.192800e-08	1.814925e+00	1.814911e+00	
927	9.202800e-08	1.814949e+00	1.814957e+00	
928	9.212800e-08	1.814974e+00	1.814960e+00	
929	9.222800e-08	1.814998e+00	1.815006e+00	
930	9.232800e-08	1.815023e+00	1.815009e+00	
931	9.242800e-08	1.815047e+00	1.815054e+00	
932	9.252800e-08	1.815072e+00	1.815058e+00	
933	9.262800e-08	1.815096e+00	1.815103e+00	
934	9.272800e-08	1.815121e+00	1.815107e+00	
935	9.282800e-08	1.815145e+00	1.815152e+00	
936	9.292800e-08	1.815170e+00	1.815156e+00	
937	9.302800e-08	1.815194e+00	1.815201e+00	
938	9.312800e-08	1.815219e+00	1.815205e+00	
939	9.322800e-08	1.815243e+00	1.815250e+00	
940	9.332800e-08	1.815268e+00	1.815254e+00	
941	9.342800e-08	1.815292e+00	1.815299e+00	
942	9.352800e-08	1.815317e+00	1.815304e+00	
943	9.362800e-08	1.815341e+00	1.815348e+00	
944	9.372800e-08	1.815366e+00	1.815353e+00	
945	9.382800e-08	1.815390e+00	1.815397e+00	
946	9.392800e-08	1.815415e+00	1.815402e+00	
947	9.402800e-08	1.815439e+00	1.815446e+00	
948	9.412800e-08	1.815464e+00	1.815451e+00	
949	9.422800e-08	1.815489e+00	1.815496e+00	
950	9.432800e-08	1.815513e+00	1.815500e+00	
951	9.442800e-08	1.815538e+00	1.815545e+00	
952	9.452800e-08	1.815562e+00	1.815549e+00	
953	9.462800e-08	1.815587e+00	1.815594e+00	
954	9.472800e-08	1.815611e+00	1.815599e+00	
955	9.482800e-08	1.815636e+00	1.815643e+00	
956	9.492800e-08	1.815661e+00	1.815648e+00	
957	9.502800e-08	1.815685e+00	1.815692e+00	
958	9.512800e-08	1.815710e+00	1.815697e+00	
959	9.522800e-08	1.815734e+00	1.815741e+00	
960	9.532800e-08	1.815759e+00	1.815746e+00	
961	9.542800e-08	1.815783e+00	1.815790e+00	
962	9.552800e-08	1.815808e+00	1.815795e+00	
963	9.562800e-08	1.815833e+00	1.815839e+00	
964	9.572800e-08	1.815857e+00	1.815845e+00	
965	9.582800e-08	1.815882e+00	1.815888e+00	
966	9.592800e-08	1.815906e+00	1.815894e+00	
967	9.602800e-08	1.815931e+00	1.815938e+00	
968	9.612800e-08	1.815956e+00	1.815943e+00	
969	9.622800e-08	1.815980e+00	1.815987e+00	
970	9.632800e-08	1.816005e+00	1.815992e+00	
971	9.642800e-08	1.816029e+00	1.816036e+00	
972	9.652800e-08	1.816054e+00	1.816042e+00	
973	9.662800e-08	1.816079e+00	1.816085e+00	
974	9.672800e-08	1.816103e+00	1.816091e+00	
975	9.682800e-08	1.816128e+00	1.816134e+00	
976	9.692800e-08	1.816153e+00	1.816140e+00	
977	9.702800e-08	1.816177e+00	1.816184e+00	
978	9.712800e-08	1.816202e+00	1.816189e+00	
979	9.722800e-08	1.816226e+00	1.816233e+00	
980	9.732800e-08	1.816251e+00	1.816239e+00	
981	9.742800e-08	1.816276e+00	1.816282e+00	
982	9.752800e-08	1.816300e+00	1.816288e+00	

          

983	9.762800e-08	1.816325e+00	1.816331e+00	
984	9.772800e-08	1.816350e+00	1.816337e+00	
985	9.782800e-08	1.816374e+00	1.816381e+00	
986	9.792800e-08	1.816399e+00	1.816387e+00	
987	9.802800e-08	1.816424e+00	1.816430e+00	
988	9.812800e-08	1.816448e+00	1.816436e+00	
989	9.822800e-08	1.816473e+00	1.816479e+00	
990	9.832800e-08	1.816498e+00	1.816485e+00	
991	9.842800e-08	1.816522e+00	1.816528e+00	
992	9.852800e-08	1.816547e+00	1.816535e+00	
993	9.862800e-08	1.816572e+00	1.816578e+00	
994	9.872800e-08	1.816596e+00	1.816584e+00	
995	9.882800e-08	1.816621e+00	1.816627e+00	
996	9.892800e-08	1.816645e+00	1.816634e+00	
997	9.902800e-08	1.816670e+00	1.816676e+00	
998	9.912800e-08	1.816695e+00	1.816683e+00	
999	9.922800e-08	1.816720e+00	1.816725e+00	
1000	9.932800e-08	1.816744e+00	1.816732e+00	
1001	9.942800e-08	1.816769e+00	1.816775e+00	
1002	9.952800e-08	1.816794e+00	1.816782e+00	
1003	9.962800e-08	1.816818e+00	1.816824e+00	
1004	9.972800e-08	1.816843e+00	1.816831e+00	
1005	9.982800e-08	1.816868e+00	1.816873e+00	
1006	9.992800e-08	1.816892e+00	1.816881e+00	
1007	1.000280e-07	1.816917e+00	1.816923e+00	
1008	1.001280e-07	1.816942e+00	1.816930e+00	
1009	1.002280e-07	1.816966e+00	1.816972e+00	
1010	1.003280e-07	1.816991e+00	1.816979e+00	
1011	1.004280e-07	1.817016e+00	1.817021e+00	
1012	1.005280e-07	1.817040e+00	1.817029e+00	
1013	1.006280e-07	1.817065e+00	1.817071e+00	
1014	1.007280e-07	1.817090e+00	1.817078e+00	
1015	1.008280e-07	1.817114e+00	1.817120e+00	
1016	1.009280e-07	1.817139e+00	1.817128e+00	
1017	1.010280e-07	1.817164e+00	1.817169e+00	
1018	1.011280e-07	1.817189e+00	1.817177e+00	
1019	1.012280e-07	1.817213e+00	1.817219e+00	
