Index   time            vinn            vinp            vout2           
1573	1.560500e-07	1.200000e+00	9.711000e-01	2.970368e-06	
1574	1.561500e-07	1.200000e+00	9.693000e-01	2.864309e-06	
1575	1.562500e-07	1.200000e+00	9.675000e-01	2.742455e-06	
1576	1.563500e-07	1.200000e+00	9.657000e-01	2.663318e-06	
1577	1.564500e-07	1.200000e+00	9.639000e-01	2.563276e-06	
1578	1.565500e-07	1.200000e+00	9.621000e-01	2.501838e-06	
1579	1.566500e-07	1.200000e+00	9.603000e-01	2.416424e-06	
1580	1.567500e-07	1.200000e+00	9.585000e-01	2.367080e-06	
1581	1.568500e-07	1.200000e+00	9.567000e-01	2.291908e-06	
1582	1.569500e-07	1.200000e+00	9.549000e-01	2.251216e-06	
1583	1.570500e-07	1.200000e+00	9.531000e-01	2.183575e-06	
1584	1.571500e-07	1.200000e+00	9.513000e-01	2.149389e-06	
1585	1.572500e-07	1.200000e+00	9.495000e-01	2.087571e-06	
1586	1.573500e-07	1.200000e+00	9.477000e-01	2.058521e-06	
1587	1.574500e-07	1.200000e+00	9.459000e-01	2.001416e-06	
1588	1.575500e-07	1.200000e+00	9.441000e-01	1.976595e-06	
1589	1.576500e-07	1.200000e+00	9.423000e-01	1.923456e-06	
1590	1.577500e-07	1.200000e+00	9.405000e-01	1.902240e-06	
1591	1.578500e-07	1.200000e+00	9.387000e-01	1.852538e-06	
1592	1.579500e-07	1.200000e+00	9.369000e-01	1.834475e-06	
1593	1.580500e-07	1.200000e+00	9.351000e-01	1.787817e-06	
1594	1.581500e-07	1.200000e+00	9.333000e-01	1.772560e-06	
1595	1.582500e-07	1.200000e+00	9.315000e-01	1.728638e-06	
1596	1.583500e-07	1.200000e+00	9.297000e-01	1.715911e-06	
1597	1.584500e-07	1.200000e+00	9.279000e-01	1.674472e-06	
1598	1.585500e-07	1.200000e+00	9.261000e-01	1.664042e-06	
1599	1.586500e-07	1.200000e+00	9.243000e-01	1.624870e-06	
1600	1.587500e-07	1.200000e+00	9.225000e-01	1.616535e-06	
1601	1.588500e-07	1.200000e+00	9.207000e-01	1.579442e-06	
1602	1.589500e-07	1.200000e+00	9.189000e-01	1.573025e-06	
1603	1.590500e-07	1.200000e+00	9.171000e-01	1.537842e-06	
1604	1.591500e-07	1.200000e+00	9.153000e-01	1.533181e-06	
1605	1.592500e-07	1.200000e+00	9.135000e-01	1.499755e-06	
1606	1.593500e-07	1.200000e+00	9.117000e-01	1.496705e-06	
1607	1.594500e-07	1.200000e+00	9.099000e-01	1.464895e-06	
1608	1.595500e-07	1.200000e+00	9.081000e-01	1.463323e-06	
1609	1.596500e-07	1.200000e+00	9.063000e-01	1.433002e-06	
1610	1.597500e-07	1.200000e+00	9.045000e-01	1.432784e-06	
1611	1.598500e-07	1.200000e+00	9.027000e-01	1.403833e-06	
1612	1.599500e-07	1.200000e+00	9.009000e-01	1.404856e-06	
1613	1.600500e-07	1.200000e+00	8.991000e-01	1.377167e-06	
1614	1.601500e-07	1.200000e+00	8.973000e-01	1.379326e-06	
1615	1.602500e-07	1.200000e+00	8.955000e-01	1.352798e-06	
1616	1.603500e-07	1.200000e+00	8.937000e-01	1.355997e-06	
1617	1.604500e-07	1.200000e+00	8.919000e-01	1.330538e-06	
1618	1.605500e-07	1.200000e+00	8.901000e-01	1.334687e-06	
1619	1.606500e-07	1.200000e+00	8.883000e-01	1.310210e-06	
1620	1.607500e-07	1.200000e+00	8.865000e-01	1.315229e-06	
1621	1.608500e-07	1.200000e+00	8.847000e-01	1.291655e-06	
1622	1.609500e-07	1.200000e+00	8.829000e-01	1.297466e-06	
1623	1.610500e-07	1.200000e+00	8.811000e-01	1.274724e-06	
1624	1.611500e-07	1.200000e+00	8.793000e-01	1.281258e-06	
1625	1.612500e-07	1.200000e+00	8.775000e-01	1.259279e-06	
1626	1.613500e-07	1.200000e+00	8.757000e-01	1.266472e-06	
1627	1.614500e-07	1.200000e+00	8.739000e-01	1.245195e-06	
1628	1.615500e-07	1.200000e+00	8.721000e-01	1.252988e-06	
1629	1.616500e-07	1.200000e+00	8.703000e-01	1.232356e-06	
1630	1.617500e-07	1.200000e+00	8.685000e-01	1.240693e-06	
1631	1.618500e-07	1.200000e+00	8.667000e-01	1.220655e-06	
1632	1.619500e-07	1.200000e+00	8.649000e-01	1.229487e-06	
1633	1.620500e-07	1.200000e+00	8.631000e-01	1.209993e-06	
1634	1.621500e-07	1.200000e+00	8.613000e-01	1.219275e-06	
1635	1.622500e-07	1.200000e+00	8.595000e-01	1.200282e-06	
1636	1.623500e-07	1.200000e+00	8.577000e-01	1.209971e-06	
1637	1.624500e-07	1.200000e+00	8.559000e-01	1.191438e-06	
1638	1.625500e-07	1.200000e+00	8.541000e-01	1.201496e-06	
1639	1.626500e-07	1.200000e+00	8.523000e-01	1.183386e-06	
1640	1.627500e-07	1.200000e+00	8.505000e-01	1.193776e-06	
1641	1.628500e-07	1.200000e+00	8.487000e-01	1.176056e-06	
1642	1.629500e-07	1.200000e+00	8.469000e-01	1.186747e-06	
1643	1.630500e-07	1.200000e+00	8.451000e-01	1.169384e-06	
1644	1.631500e-07	1.200000e+00	8.433000e-01	1.180346e-06	
1645	1.632500e-07	1.200000e+00	8.415000e-01	1.163313e-06	
1646	1.633500e-07	1.200000e+00	8.397000e-01	1.174519e-06	
1647	1.634500e-07	1.200000e+00	8.379000e-01	1.157789e-06	
1648	1.635500e-07	1.200000e+00	8.361000e-01	1.169213e-06	
1649	1.636500e-07	1.200000e+00	8.343000e-01	1.152764e-06	
1650	1.637500e-07	1.200000e+00	8.325000e-01	1.164384e-06	
1651	1.638500e-07	1.200000e+00	8.307000e-01	1.148192e-06	
1652	1.639500e-07	1.200000e+00	8.289000e-01	1.159987e-06	
1653	1.640500e-07	1.200000e+00	8.271000e-01	1.144033e-06	
1654	1.641500e-07	1.200000e+00	8.253000e-01	1.155985e-06	
1655	1.642500e-07	1.200000e+00	8.235000e-01	1.140250e-06	
1656	1.643500e-07	1.200000e+00	8.217000e-01	1.152341e-06	
1657	1.644500e-07	1.200000e+00	8.199000e-01	1.136810e-06	
1658	1.645500e-07	1.200000e+00	8.181000e-01	1.149024e-06	
1659	1.646500e-07	1.200000e+00	8.163000e-01	1.133681e-06	
1660	1.647500e-07	1.200000e+00	8.145000e-01	1.146004e-06	
1661	1.648500e-07	1.200000e+00	8.127000e-01	1.130835e-06	
1662	1.649500e-07	1.200000e+00	8.109000e-01	1.143253e-06	
1663	1.650500e-07	1.200000e+00	8.091000e-01	1.128246e-06	
1664	1.651500e-07	1.200000e+00	8.073000e-01	1.140749e-06	
1665	1.652500e-07	1.200000e+00	8.055000e-01	1.125891e-06	
1666	1.653500e-07	1.200000e+00	8.037000e-01	1.138467e-06	
1667	1.654500e-07	1.200000e+00	8.019000e-01	1.123749e-06	
1668	1.655500e-07	1.200000e+00	8.001000e-01	1.136388e-06	
1669	1.656500e-07	1.200000e+00	7.983000e-01	1.121800e-06	
1670	1.657500e-07	1.200000e+00	7.965000e-01	1.134493e-06	
1671	1.658500e-07	1.200000e+00	7.947000e-01	1.120027e-06	
1672	1.659500e-07	1.200000e+00	7.929000e-01	1.132766e-06	
1673	1.660500e-07	1.200000e+00	7.911000e-01	1.118413e-06	
1674	1.661500e-07	1.200000e+00	7.893000e-01	1.131191e-06	
1675	1.662500e-07	1.200000e+00	7.875000e-01	1.116945e-06	
1676	1.663500e-07	1.200000e+00	7.857000e-01	1.129754e-06	
1677	1.664500e-07	1.200000e+00	7.839000e-01	1.115608e-06	
1678	1.665500e-07	1.200000e+00	7.821000e-01	1.128443e-06	
1679	1.666500e-07	1.200000e+00	7.803000e-01	1.114391e-06	
1680	1.667500e-07	1.200000e+00	7.785000e-01	1.127246e-06	
1681	1.668500e-07	1.200000e+00	7.767000e-01	1.113282e-06	
1682	1.669500e-07	1.200000e+00	7.749000e-01	1.126153e-06	
1683	1.670500e-07	1.200000e+00	7.731000e-01	1.112272e-06	
1684	1.671500e-07	1.200000e+00	7.713000e-01	1.125153e-06	
1685	1.672500e-07	1.200000e+00	7.695000e-01	1.111352e-06	
1686	1.673500e-07	1.200000e+00	7.677000e-01	1.124239e-06	
1687	1.674500e-07	1.200000e+00	7.659000e-01	1.110514e-06	
1688	1.675500e-07	1.200000e+00	7.641000e-01	1.123403e-06	
1689	1.676500e-07	1.200000e+00	7.623000e-01	1.109749e-06	
1690	1.677500e-07	1.200000e+00	7.605000e-01	1.122638e-06	
1691	1.678500e-07	1.200000e+00	7.587000e-01	1.109051e-06	
1692	1.679500e-07	1.200000e+00	7.569000e-01	1.121936e-06	
1693	1.680500e-07	1.200000e+00	7.551000e-01	1.108415e-06	
1694	1.681500e-07	1.200000e+00	7.533000e-01	1.121293e-06	
1695	1.682500e-07	1.200000e+00	7.515000e-01	1.107834e-06	
1696	1.683500e-07	1.200000e+00	7.497000e-01	1.120703e-06	
1697	1.684500e-07	1.200000e+00	7.479000e-01	1.107304e-06	
1698	1.685500e-07	1.200000e+00	7.461000e-01	1.120161e-06	
1699	1.686500e-07	1.200000e+00	7.443000e-01	1.106819e-06	
1700	1.687500e-07	1.200000e+00	7.425000e-01	1.119662e-06	
1701	1.688500e-07	1.200000e+00	7.407000e-01	1.106377e-06	
1702	1.689500e-07	1.200000e+00	7.389000e-01	1.119204e-06	
1703	1.690500e-07	1.200000e+00	7.371000e-01	1.105972e-06	
1704	1.691500e-07	1.200000e+00	7.353000e-01	1.118782e-06	
1705	1.692500e-07	1.200000e+00	7.335000e-01	1.105601e-06	
1706	1.693500e-07	1.200000e+00	7.317000e-01	1.118392e-06	
1707	1.694500e-07	1.200000e+00	7.299000e-01	1.105262e-06	
1708	1.695500e-07	1.200000e+00	7.281000e-01	1.118033e-06	
1709	1.696500e-07	1.200000e+00	7.263000e-01	1.104952e-06	
1710	1.697500e-07	1.200000e+00	7.245000e-01	1.117701e-06	
1711	1.698500e-07	1.200000e+00	7.227000e-01	1.104667e-06	
1712	1.699500e-07	1.200000e+00	7.209000e-01	1.117393e-06	
1713	1.700500e-07	1.200000e+00	7.191000e-01	1.104406e-06	
1714	1.701500e-07	1.200000e+00	7.173000e-01	1.117109e-06	
1715	1.702500e-07	1.200000e+00	7.155000e-01	1.104167e-06	
1716	1.703500e-07	1.200000e+00	7.137000e-01	1.116845e-06	
1717	1.704500e-07	1.200000e+00	7.119000e-01	1.103947e-06	
1718	1.705500e-07	1.200000e+00	7.101000e-01	1.116600e-06	
1719	1.706500e-07	1.200000e+00	7.083000e-01	1.103746e-06	
1720	1.707500e-07	1.200000e+00	7.065000e-01	1.116372e-06	
1721	1.708500e-07	1.200000e+00	7.047000e-01	1.103561e-06	
1722	1.709500e-07	1.200000e+00	7.029000e-01	1.116160e-06	
1723	1.710500e-07	1.200000e+00	7.011000e-01	1.103390e-06	
1724	1.711500e-07	1.200000e+00	6.993000e-01	1.115962e-06	
1725	1.712500e-07	1.200000e+00	6.975000e-01	1.103234e-06	
1726	1.713500e-07	1.200000e+00	6.957000e-01	1.115777e-06	
1727	1.714500e-07	1.200000e+00	6.939000e-01	1.103090e-06	
1728	1.715500e-07	1.200000e+00	6.921000e-01	1.115604e-06	
1729	1.716500e-07	1.200000e+00	6.903000e-01	1.102957e-06	
1730	1.717500e-07	1.200000e+00	6.885000e-01	1.115442e-06	
1731	1.718500e-07	1.200000e+00	6.867000e-01	1.102835e-06	
1732	1.719500e-07	1.200000e+00	6.849000e-01	1.115290e-06	
1733	1.720500e-07	1.200000e+00	6.831000e-01	1.102722e-06	
1734	1.721500e-07	1.200000e+00	6.813000e-01	1.115148e-06	
1735	1.722500e-07	1.200000e+00	6.795000e-01	1.102618e-06	
1736	1.723500e-07	1.200000e+00	6.777000e-01	1.115013e-06	
1737	1.724500e-07	1.200000e+00	6.759000e-01	1.102522e-06	
1738	1.725500e-07	1.200000e+00	6.741000e-01	1.114887e-06	
1739	1.726500e-07	1.200000e+00	6.723000e-01	1.102433e-06	
1740	1.727500e-07	1.200000e+00	6.705000e-01	1.114767e-06	
1741	1.728500e-07	1.200000e+00	6.687000e-01	1.102351e-06	
1742	1.729500e-07	1.200000e+00	6.669000e-01	1.114654e-06	
1743	1.730500e-07	1.200000e+00	6.651000e-01	1.102276e-06	
1744	1.731500e-07	1.200000e+00	6.633000e-01	1.114548e-06	
1745	1.732500e-07	1.200000e+00	6.615000e-01	1.102206e-06	
1746	1.733500e-07	1.200000e+00	6.597000e-01	1.114446e-06	
1747	1.734500e-07	1.200000e+00	6.579000e-01	1.102141e-06	
1748	1.735500e-07	1.200000e+00	6.561000e-01	1.114350e-06	
1749	1.736500e-07	1.200000e+00	6.543000e-01	1.102082e-06	
1750	1.737500e-07	1.200000e+00	6.525000e-01	1.114259e-06	
1751	1.738500e-07	1.200000e+00	6.507000e-01	1.102026e-06	
1752	1.739500e-07	1.200000e+00	6.489000e-01	1.114171e-06	
1753	1.740500e-07	1.200000e+00	6.471000e-01	1.101975e-06	
1754	1.741500e-07	1.200000e+00	6.453000e-01	1.114088e-06	
1755	1.742500e-07	1.200000e+00	6.435000e-01	1.101928e-06	
1756	1.743500e-07	1.200000e+00	6.417000e-01	1.114009e-06	
1757	1.744500e-07	1.200000e+00	6.399000e-01	1.101884e-06	
1758	1.745500e-07	1.200000e+00	6.381000e-01	1.113933e-06	
1759	1.746500e-07	1.200000e+00	6.363000e-01	1.101844e-06	
1760	1.747500e-07	1.200000e+00	6.345000e-01	1.113860e-06	
1761	1.748500e-07	1.200000e+00	6.327000e-01	1.101807e-06	
1762	1.749500e-07	1.200000e+00	6.309000e-01	1.113790e-06	
1763	1.750500e-07	1.200000e+00	6.291000e-01	1.101772e-06	
1764	1.751500e-07	1.200000e+00	6.273000e-01	1.113723e-06	
1765	1.752500e-07	1.200000e+00	6.255000e-01	1.101740e-06	
1766	1.753500e-07	1.200000e+00	6.237000e-01	1.113659e-06	
1767	1.754500e-07	1.200000e+00	6.219000e-01	1.101711e-06	
1768	1.755500e-07	1.200000e+00	6.201000e-01	1.113597e-06	
1769	1.756500e-07	1.200000e+00	6.183000e-01	1.101684e-06	
1770	1.757500e-07	1.200000e+00	6.165000e-01	1.113537e-06	
1771	1.758500e-07	1.200000e+00	6.147000e-01	1.101659e-06	
1772	1.759500e-07	1.200000e+00	6.129000e-01	1.113480e-06	
1773	1.760500e-07	1.200000e+00	6.111000e-01	1.101635e-06	
1774	1.761500e-07	1.200000e+00	6.093000e-01	1.113424e-06	
1775	1.762500e-07	1.200000e+00	6.075000e-01	1.101614e-06	
1776	1.763500e-07	1.200000e+00	6.057000e-01	1.113370e-06	
1777	1.764500e-07	1.200000e+00	6.039000e-01	1.101595e-06	
1778	1.765500e-07	1.200000e+00	6.021000e-01	1.113318e-06	
1779	1.766500e-07	1.200000e+00	6.003000e-01	1.101577e-06	
1780	1.767500e-07	1.200000e+00	5.985000e-01	1.113267e-06	
1781	1.768500e-07	1.200000e+00	5.967000e-01	1.101561e-06	
1782	1.769500e-07	1.200000e+00	5.949000e-01	1.113218e-06	
1783	1.770500e-07	1.200000e+00	5.931000e-01	1.101546e-06	
1784	1.771500e-07	1.200000e+00	5.913000e-01	1.113171e-06	
1785	1.772500e-07	1.200000e+00	5.895000e-01	1.101532e-06	
1786	1.773500e-07	1.200000e+00	5.877000e-01	1.113124e-06	
1787	1.774500e-07	1.200000e+00	5.859000e-01	1.101520e-06	
1788	1.775500e-07	1.200000e+00	5.841000e-01	1.113079e-06	
1789	1.776500e-07	1.200000e+00	5.823000e-01	1.101509e-06	
1790	1.777500e-07	1.200000e+00	5.805000e-01	1.113036e-06	
1791	1.778500e-07	1.200000e+00	5.787000e-01	1.101499e-06	
1792	1.779500e-07	1.200000e+00	5.769000e-01	1.112993e-06	
1793	1.780500e-07	1.200000e+00	5.751000e-01	1.101490e-06	
1794	1.781500e-07	1.200000e+00	5.733000e-01	1.112951e-06	
1795	1.782500e-07	1.200000e+00	5.715000e-01	1.101482e-06	
1796	1.783500e-07	1.200000e+00	5.697000e-01	1.112911e-06	
1797	1.784500e-07	1.200000e+00	5.679000e-01	1.101475e-06	
1798	1.785500e-07	1.200000e+00	5.661000e-01	1.112871e-06	
1799	1.786500e-07	1.200000e+00	5.643000e-01	1.101469e-06	
1800	1.787500e-07	1.200000e+00	5.625000e-01	1.112833e-06	
1801	1.788500e-07	1.200000e+00	5.607000e-01	1.101464e-06	
1802	1.789500e-07	1.200000e+00	5.589000e-01	1.112795e-06	
1803	1.790500e-07	1.200000e+00	5.571000e-01	1.101460e-06	
1804	1.791500e-07	1.200000e+00	5.553000e-01	1.112758e-06	
1805	1.792500e-07	1.200000e+00	5.535000e-01	1.101456e-06	
1806	1.793500e-07	1.200000e+00	5.517000e-01	1.112722e-06	
1807	1.794500e-07	1.200000e+00	5.499000e-01	1.101453e-06	
1808	1.795500e-07	1.200000e+00	5.481000e-01	1.112686e-06	
1809	1.796500e-07	1.200000e+00	5.463000e-01	1.101451e-06	
1810	1.797500e-07	1.200000e+00	5.445000e-01	1.112652e-06	
1811	1.798500e-07	1.200000e+00	5.427000e-01	1.101450e-06	
1812	1.799500e-07	1.200000e+00	5.409000e-01	1.112618e-06	
1813	1.800500e-07	1.200000e+00	5.391000e-01	1.101449e-06	
1814	1.801500e-07	1.200000e+00	5.373000e-01	1.112584e-06	
1815	1.802500e-07	1.200000e+00	5.355000e-01	1.101449e-06	
1816	1.803500e-07	1.200000e+00	5.337000e-01	1.112552e-06	
1817	1.804500e-07	1.200000e+00	5.319000e-01	1.101449e-06	
1818	1.805500e-07	1.200000e+00	5.301000e-01	1.112519e-06	
1819	1.806500e-07	1.200000e+00	5.283000e-01	1.101450e-06	
1820	1.807500e-07	1.200000e+00	5.265000e-01	1.112488e-06	
1821	1.808500e-07	1.200000e+00	5.247000e-01	1.101451e-06	
1822	1.809500e-07	1.200000e+00	5.229000e-01	1.112457e-06	
1823	1.810500e-07	1.200000e+00	5.211000e-01	1.101453e-06	
1824	1.811500e-07	1.200000e+00	5.193000e-01	1.112426e-06	
1825	1.812500e-07	1.200000e+00	5.175000e-01	1.101455e-06	
1826	1.813500e-07	1.200000e+00	5.157000e-01	1.112396e-06	
1827	1.814500e-07	1.200000e+00	5.139000e-01	1.101458e-06	
1828	1.815500e-07	1.200000e+00	5.121000e-01	1.112367e-06	
1829	1.816500e-07	1.200000e+00	5.103000e-01	1.101461e-06	
1830	1.817500e-07	1.200000e+00	5.085000e-01	1.112338e-06	
1831	1.818500e-07	1.200000e+00	5.067000e-01	1.101465e-06	
1832	1.819500e-07	1.200000e+00	5.049000e-01	1.112309e-06	
1833	1.820500e-07	1.200000e+00	5.031000e-01	1.101469e-06	
1834	1.821500e-07	1.200000e+00	5.013000e-01	1.112281e-06	
1835	1.822500e-07	1.200000e+00	4.995000e-01	1.101473e-06	
1836	1.823500e-07	1.200000e+00	4.977000e-01	1.112253e-06	
1837	1.824500e-07	1.200000e+00	4.959000e-01	1.101478e-06	
1838	1.825500e-07	1.200000e+00	4.941000e-01	1.112226e-06	
1839	1.826500e-07	1.200000e+00	4.923000e-01	1.101483e-06	
1840	1.827500e-07	1.200000e+00	4.905000e-01	1.112199e-06	
1841	1.828500e-07	1.200000e+00	4.887000e-01	1.101489e-06	
1842	1.829500e-07	1.200000e+00	4.869000e-01	1.112172e-06	
1843	1.830500e-07	1.200000e+00	4.851000e-01	1.101495e-06	
1844	1.831500e-07	1.200000e+00	4.833000e-01	1.112146e-06	
1845	1.832500e-07	1.200000e+00	4.815000e-01	1.101501e-06	
1846	1.833500e-07	1.200000e+00	4.797000e-01	1.112120e-06	
1847	1.834500e-07	1.200000e+00	4.779000e-01	1.101507e-06	
1848	1.835500e-07	1.200000e+00	4.761000e-01	1.112094e-06	
1849	1.836500e-07	1.200000e+00	4.743000e-01	1.101514e-06	
1850	1.837500e-07	1.200000e+00	4.725000e-01	1.112069e-06	
1851	1.838500e-07	1.200000e+00	4.707000e-01	1.101521e-06	
1852	1.839500e-07	1.200000e+00	4.689000e-01	1.112044e-06	
1853	1.840500e-07	1.200000e+00	4.671000e-01	1.101528e-06	
1854	1.841500e-07	1.200000e+00	4.653000e-01	1.112019e-06	
1855	1.842500e-07	1.200000e+00	4.635000e-01	1.101535e-06	
1856	1.843500e-07	1.200000e+00	4.617000e-01	1.111995e-06	
1857	1.844500e-07	1.200000e+00	4.599000e-01	1.101543e-06	
1858	1.845500e-07	1.200000e+00	4.581000e-01	1.111971e-06	
1859	1.846500e-07	1.200000e+00	4.563000e-01	1.101551e-06	
1860	1.847500e-07	1.200000e+00	4.545000e-01	1.111947e-06	
1861	1.848500e-07	1.200000e+00	4.527000e-01	1.101559e-06	
1862	1.849500e-07	1.200000e+00	4.509000e-01	1.111923e-06	
1863	1.850500e-07	1.200000e+00	4.491000e-01	1.101568e-06	
1864	1.851500e-07	1.200000e+00	4.473000e-01	1.111900e-06	
1865	1.852500e-07	1.200000e+00	4.455000e-01	1.101576e-06	
1866	1.853500e-07	1.200000e+00	4.437000e-01	1.111877e-06	
1867	1.854500e-07	1.200000e+00	4.419000e-01	1.101585e-06	
1868	1.855500e-07	1.200000e+00	4.401000e-01	1.111854e-06	
1869	1.856500e-07	1.200000e+00	4.383000e-01	1.101594e-06	
1870	1.857500e-07	1.200000e+00	4.365000e-01	1.111832e-06	
1871	1.858500e-07	1.200000e+00	4.347000e-01	1.101603e-06	
1872	1.859500e-07	1.200000e+00	4.329000e-01	1.111809e-06	
1873	1.860500e-07	1.200000e+00	4.311000e-01	1.101613e-06	
1874	1.861500e-07	1.200000e+00	4.293000e-01	1.111787e-06	
1875	1.862500e-07	1.200000e+00	4.275000e-01	1.101622e-06	
1876	1.863500e-07	1.200000e+00	4.257000e-01	1.111765e-06	
1877	1.864500e-07	1.200000e+00	4.239000e-01	1.101632e-06	
1878	1.865500e-07	1.200000e+00	4.221000e-01	1.111743e-06	
1879	1.866500e-07	1.200000e+00	4.203000e-01	1.101642e-06	
1880	1.867500e-07	1.200000e+00	4.185000e-01	1.111722e-06	
1881	1.868500e-07	1.200000e+00	4.167000e-01	1.101652e-06	
1882	1.869500e-07	1.200000e+00	4.149000e-01	1.111700e-06	
1883	1.870500e-07	1.200000e+00	4.131000e-01	1.101662e-06	
1884	1.871500e-07	1.200000e+00	4.113000e-01	1.111679e-06	
1885	1.872500e-07	1.200000e+00	4.095000e-01	1.101672e-06	
1886	1.873500e-07	1.200000e+00	4.077000e-01	1.111658e-06	
1887	1.874500e-07	1.200000e+00	4.059000e-01	1.101683e-06	
1888	1.875500e-07	1.200000e+00	4.041000e-01	1.111637e-06	
1889	1.876500e-07	1.200000e+00	4.023000e-01	1.101693e-06	
1890	1.877500e-07	1.200000e+00	4.005000e-01	1.111616e-06	
1891	1.878500e-07	1.200000e+00	3.987000e-01	1.101704e-06	
1892	1.879500e-07	1.200000e+00	3.969000e-01	1.111596e-06	
1893	1.880500e-07	1.200000e+00	3.951000e-01	1.101715e-06	
1894	1.881500e-07	1.200000e+00	3.933000e-01	1.111575e-06	
1895	1.882500e-07	1.200000e+00	3.915000e-01	1.101726e-06	
1896	1.883500e-07	1.200000e+00	3.897000e-01	1.111555e-06	
1897	1.884500e-07	1.200000e+00	3.879000e-01	1.101737e-06	
1898	1.885500e-07	1.200000e+00	3.861000e-01	1.111535e-06	
1899	1.886500e-07	1.200000e+00	3.843000e-01	1.101748e-06	
1900	1.887500e-07	1.200000e+00	3.825000e-01	1.111515e-06	
1901	1.888500e-07	1.200000e+00	3.807000e-01	1.101759e-06	
1902	1.889500e-07	1.200000e+00	3.789000e-01	1.111495e-06	
1903	1.890500e-07	1.200000e+00	3.771000e-01	1.101770e-06	
1904	1.891500e-07	1.200000e+00	3.753000e-01	1.111475e-06	
1905	1.892500e-07	1.200000e+00	3.735000e-01	1.101782e-06	
1906	1.893500e-07	1.200000e+00	3.717000e-01	1.111456e-06	
1907	1.894500e-07	1.200000e+00	3.699000e-01	1.101793e-06	
1908	1.895500e-07	1.200000e+00	3.681000e-01	1.111436e-06	
1909	1.896500e-07	1.200000e+00	3.663000e-01	1.101805e-06	
1910	1.897500e-07	1.200000e+00	3.645000e-01	1.111417e-06	
1911	1.898500e-07	1.200000e+00	3.627000e-01	1.101817e-06	
1912	1.899500e-07	1.200000e+00	3.609000e-01	1.111398e-06	
1913	1.900500e-07	1.200000e+00	3.591000e-01	1.101828e-06	
1914	1.901500e-07	1.200000e+00	3.573000e-01	1.111379e-06	
1915	1.902500e-07	1.200000e+00	3.555000e-01	1.101840e-06	
1916	1.903500e-07	1.200000e+00	3.537000e-01	1.111360e-06	
1917	1.904500e-07	1.200000e+00	3.519000e-01	1.101852e-06	
1918	1.905500e-07	1.200000e+00	3.501000e-01	1.111341e-06	
1919	1.906500e-07	1.200000e+00	3.483000e-01	1.101864e-06	
1920	1.907500e-07	1.200000e+00	3.465000e-01	1.111322e-06	
1921	1.908500e-07	1.200000e+00	3.447000e-01	1.101876e-06	
1922	1.909500e-07	1.200000e+00	3.429000e-01	1.111303e-06	
1923	1.910500e-07	1.200000e+00	3.411000e-01	1.101888e-06	
1924	1.911500e-07	1.200000e+00	3.393000e-01	1.111285e-06	
1925	1.912500e-07	1.200000e+00	3.375000e-01	1.101900e-06	
1926	1.913500e-07	1.200000e+00	3.357000e-01	1.111266e-06	
1927	1.914500e-07	1.200000e+00	3.339000e-01	1.101913e-06	
1928	1.915500e-07	1.200000e+00	3.321000e-01	1.111248e-06	
1929	1.916500e-07	1.200000e+00	3.303000e-01	1.101925e-06	
1930	1.917500e-07	1.200000e+00	3.285000e-01	1.111230e-06	
1931	1.918500e-07	1.200000e+00	3.267000e-01	1.101937e-06	
1932	1.919500e-07	1.200000e+00	3.249000e-01	1.111212e-06	
1933	1.920500e-07	1.200000e+00	3.231000e-01	1.101950e-06	
1934	1.921500e-07	1.200000e+00	3.213000e-01	1.111194e-06	
1935	1.922500e-07	1.200000e+00	3.195000e-01	1.101962e-06	
1936	1.923500e-07	1.200000e+00	3.177000e-01	1.111176e-06	
1937	1.924500e-07	1.200000e+00	3.159000e-01	1.101975e-06	
1938	1.925500e-07	1.200000e+00	3.141000e-01	1.111158e-06	
1939	1.926500e-07	1.200000e+00	3.123000e-01	1.101987e-06	
1940	1.927500e-07	1.200000e+00	3.105000e-01	1.111140e-06	
1941	1.928500e-07	1.200000e+00	3.087000e-01	1.102000e-06	
1942	1.929500e-07	1.200000e+00	3.069000e-01	1.111122e-06	
1943	1.930500e-07	1.200000e+00	3.051000e-01	1.102013e-06	
1944	1.931500e-07	1.200000e+00	3.033000e-01	1.111105e-06	
1945	1.932500e-07	1.200000e+00	3.015000e-01	1.102026e-06	
1946	1.933500e-07	1.200000e+00	2.997000e-01	1.111087e-06	
1947	1.934500e-07	1.200000e+00	2.979000e-01	1.102038e-06	
1948	1.935500e-07	1.200000e+00	2.961000e-01	1.111069e-06	
1949	1.936500e-07	1.200000e+00	2.943000e-01	1.102051e-06	
1950	1.937500e-07	1.200000e+00	2.925000e-01	1.111052e-06	
1951	1.938500e-07	1.200000e+00	2.907000e-01	1.102064e-06	
1952	1.939500e-07	1.200000e+00	2.889000e-01	1.111035e-06	
1953	1.940500e-07	1.200000e+00	2.871000e-01	1.102077e-06	
1954	1.941500e-07	1.200000e+00	2.853000e-01	1.111017e-06	
1955	1.942500e-07	1.200000e+00	2.835000e-01	1.102090e-06	
1956	1.943500e-07	1.200000e+00	2.817000e-01	1.111000e-06	
1957	1.944500e-07	1.200000e+00	2.799000e-01	1.102103e-06	
1958	1.945500e-07	1.200000e+00	2.781000e-01	1.110983e-06	
1959	1.946500e-07	1.200000e+00	2.763000e-01	1.102116e-06	
1960	1.947500e-07	1.200000e+00	2.745000e-01	1.110966e-06	
