VOUT2 v(x2.comp_p_0/VIN_N)
       ** sch_path: /home/zhixuan/projects/fyp_vco/schem/sym_full_tb.sch
       Transient Analysis  Tue Apr 28 16:21:07  2026
--------------------------------------------------------------------------------
Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14246	1.422660e-06	1.799891e+00	5.834247e-01	
14247	1.422760e-06	1.799850e+00	5.826751e-01	
14248	1.422860e-06	1.799891e+00	5.819264e-01	
14249	1.422960e-06	1.799850e+00	5.811788e-01	
14250	1.423060e-06	1.799891e+00	5.804320e-01	
14251	1.423160e-06	1.799850e+00	5.796863e-01	
14252	1.423260e-06	1.799891e+00	5.789416e-01	
14253	1.423360e-06	1.799850e+00	5.781979e-01	
14254	1.423460e-06	1.799891e+00	5.774551e-01	
14255	1.423560e-06	1.799850e+00	5.767133e-01	
14256	1.423660e-06	1.799890e+00	5.759724e-01	
14257	1.423760e-06	1.799851e+00	5.752326e-01	
14258	1.423860e-06	1.799890e+00	5.744937e-01	
14259	1.423960e-06	1.799851e+00	5.737558e-01	
14260	1.424060e-06	1.799890e+00	5.730189e-01	
14261	1.424160e-06	1.799851e+00	5.722829e-01	
14262	1.424260e-06	1.799890e+00	5.715479e-01	
14263	1.424360e-06	1.799851e+00	5.708139e-01	
14264	1.424460e-06	1.799890e+00	5.700808e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14265	1.424560e-06	1.799851e+00	5.693487e-01	
14266	1.424660e-06	1.799890e+00	5.686175e-01	
14267	1.424760e-06	1.799851e+00	5.678874e-01	
14268	1.424860e-06	1.799890e+00	5.671581e-01	
14269	1.424960e-06	1.799851e+00	5.664299e-01	
14270	1.425060e-06	1.799890e+00	5.657025e-01	
14271	1.425160e-06	1.799852e+00	5.649762e-01	
14272	1.425260e-06	1.799890e+00	5.642507e-01	
14273	1.425360e-06	1.799852e+00	5.635263e-01	
14274	1.425460e-06	1.799890e+00	5.628027e-01	
14275	1.425560e-06	1.799852e+00	5.620801e-01	
14276	1.425660e-06	1.799890e+00	5.613585e-01	
14277	1.425760e-06	1.799852e+00	5.606378e-01	
14278	1.425860e-06	1.799890e+00	5.599180e-01	
14279	1.425960e-06	1.799852e+00	5.591991e-01	
14280	1.426060e-06	1.799890e+00	5.584812e-01	
14281	1.426160e-06	1.799852e+00	5.577642e-01	
14282	1.426260e-06	1.799890e+00	5.570481e-01	
14283	1.426360e-06	1.799852e+00	5.563329e-01	
14284	1.426460e-06	1.799890e+00	5.556186e-01	
14285	1.426560e-06	1.799852e+00	5.549053e-01	
14286	1.426660e-06	1.799890e+00	5.541928e-01	
14287	1.426760e-06	1.799853e+00	5.534812e-01	
14288	1.426860e-06	1.799890e+00	5.527704e-01	
14289	1.426960e-06	1.799853e+00	5.520606e-01	
14290	1.427060e-06	1.799890e+00	5.513515e-01	
14291	1.427160e-06	1.799853e+00	5.506434e-01	
14292	1.427260e-06	1.799890e+00	5.499360e-01	
14293	1.427360e-06	1.799853e+00	5.492295e-01	
14294	1.427460e-06	1.799890e+00	5.485237e-01	
14295	1.427560e-06	1.799853e+00	5.478188e-01	
14296	1.427660e-06	1.799890e+00	5.471145e-01	
14297	1.427760e-06	1.799853e+00	5.464111e-01	
14298	1.427860e-06	1.799890e+00	5.457084e-01	
14299	1.427960e-06	1.799853e+00	5.450064e-01	
14300	1.428060e-06	1.799890e+00	5.443051e-01	
14301	1.428160e-06	1.799854e+00	5.436045e-01	
14302	1.428260e-06	1.799890e+00	5.429045e-01	
14303	1.428360e-06	1.799854e+00	5.422053e-01	
14304	1.428460e-06	1.799890e+00	5.415066e-01	
14305	1.428560e-06	1.799854e+00	5.408087e-01	
14306	1.428660e-06	1.799890e+00	5.401114e-01	
14307	1.428760e-06	1.799854e+00	5.394147e-01	
14308	1.428860e-06	1.799890e+00	5.387187e-01	
14309	1.428960e-06	1.799854e+00	5.380233e-01	
14310	1.429060e-06	1.799890e+00	5.373286e-01	
14311	1.429160e-06	1.799854e+00	5.366346e-01	
14312	1.429260e-06	1.799890e+00	5.359412e-01	
14313	1.429360e-06	1.799854e+00	5.352486e-01	
14314	1.429460e-06	1.799890e+00	5.345566e-01	
14315	1.429560e-06	1.799854e+00	5.338654e-01	
14316	1.429660e-06	1.799890e+00	5.331749e-01	
14317	1.429760e-06	1.799855e+00	5.324851e-01	
14318	1.429860e-06	1.799890e+00	5.317962e-01	
14319	1.429960e-06	1.799855e+00	5.311080e-01	
14320	1.430060e-06	1.799890e+00	5.304205e-01	
14321	1.430160e-06	1.799855e+00	5.297339e-01	
14322	1.430260e-06	1.799889e+00	5.290481e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14323	1.430360e-06	1.799855e+00	5.283631e-01	
14324	1.430460e-06	1.799889e+00	5.276789e-01	
14325	1.430560e-06	1.799855e+00	5.269956e-01	
14326	1.430660e-06	1.799889e+00	5.263130e-01	
14327	1.430760e-06	1.799855e+00	5.256313e-01	
14328	1.430860e-06	1.799889e+00	5.249504e-01	
14329	1.430960e-06	1.799855e+00	5.242704e-01	
14330	1.431060e-06	1.799889e+00	5.235912e-01	
14331	1.431160e-06	1.799855e+00	5.229128e-01	
14332	1.431260e-06	1.799889e+00	5.222353e-01	
14333	1.431360e-06	1.799855e+00	5.215587e-01	
14334	1.431460e-06	1.799889e+00	5.208829e-01	
14335	1.431560e-06	1.799856e+00	5.202080e-01	
14336	1.431660e-06	1.799889e+00	5.195340e-01	
14337	1.431760e-06	1.799856e+00	5.188608e-01	
14338	1.431860e-06	1.799889e+00	5.181885e-01	
14339	1.431960e-06	1.799856e+00	5.175171e-01	
14340	1.432060e-06	1.799889e+00	5.168466e-01	
14341	1.432160e-06	1.799856e+00	5.161769e-01	
14342	1.432260e-06	1.799889e+00	5.155081e-01	
14343	1.432360e-06	1.799856e+00	5.148402e-01	
14344	1.432460e-06	1.799889e+00	5.141731e-01	
14345	1.432560e-06	1.799856e+00	5.135070e-01	
14346	1.432660e-06	1.799889e+00	5.128417e-01	
14347	1.432760e-06	1.799856e+00	5.121773e-01	
14348	1.432860e-06	1.799889e+00	5.115137e-01	
14349	1.432960e-06	1.799856e+00	5.108510e-01	
14350	1.433060e-06	1.799889e+00	5.101892e-01	
14351	1.433160e-06	1.799856e+00	5.095282e-01	
14352	1.433260e-06	1.799889e+00	5.088681e-01	
14353	1.433360e-06	1.799857e+00	5.082089e-01	
14354	1.433460e-06	1.799889e+00	5.075505e-01	
14355	1.433560e-06	1.799857e+00	5.068929e-01	
14356	1.433660e-06	1.799889e+00	5.062362e-01	
14357	1.433760e-06	1.799857e+00	5.055804e-01	
14358	1.433860e-06	1.799889e+00	5.049254e-01	
14359	1.433960e-06	1.799857e+00	5.042712e-01	
14360	1.434060e-06	1.799889e+00	5.036179e-01	
14361	1.434160e-06	1.799857e+00	5.029654e-01	
14362	1.434260e-06	1.799889e+00	5.023138e-01	
14363	1.434360e-06	1.799857e+00	5.016630e-01	
14364	1.434460e-06	1.799889e+00	5.010130e-01	
14365	1.434560e-06	1.799857e+00	5.003639e-01	
14366	1.434660e-06	1.799888e+00	4.997156e-01	
14367	1.434760e-06	1.799857e+00	4.990682e-01	
14368	1.434860e-06	1.799888e+00	4.984216e-01	
14369	1.434960e-06	1.799857e+00	4.977758e-01	
14370	1.435060e-06	1.799888e+00	4.971309e-01	
14371	1.435160e-06	1.799857e+00	4.964868e-01	
14372	1.435260e-06	1.799888e+00	4.958435e-01	
14373	1.435360e-06	1.799857e+00	4.952010e-01	
14374	1.435460e-06	1.799888e+00	4.945594e-01	
14375	1.435560e-06	1.799858e+00	4.939186e-01	
14376	1.435660e-06	1.799888e+00	4.932786e-01	
14377	1.435760e-06	1.799858e+00	4.926395e-01	
14378	1.435860e-06	1.799888e+00	4.920011e-01	
14379	1.435960e-06	1.799858e+00	4.913636e-01	
14380	1.436060e-06	1.799888e+00	4.907269e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14381	1.436160e-06	1.799858e+00	4.900911e-01	
14382	1.436260e-06	1.799888e+00	4.894560e-01	
14383	1.436360e-06	1.799858e+00	4.888218e-01	
14384	1.436460e-06	1.799888e+00	4.881884e-01	
14385	1.436560e-06	1.799858e+00	4.875558e-01	
14386	1.436660e-06	1.799888e+00	4.869240e-01	
14387	1.436760e-06	1.799858e+00	4.862931e-01	
14388	1.436860e-06	1.799888e+00	4.856630e-01	
14389	1.436960e-06	1.799858e+00	4.850336e-01	
14390	1.437060e-06	1.799888e+00	4.844051e-01	
14391	1.437160e-06	1.799858e+00	4.837774e-01	
14392	1.437260e-06	1.799888e+00	4.831505e-01	
14393	1.437360e-06	1.799858e+00	4.825244e-01	
14394	1.437460e-06	1.799888e+00	4.818991e-01	
14395	1.437560e-06	1.799858e+00	4.812747e-01	
14396	1.437660e-06	1.799888e+00	4.806510e-01	
14397	1.437760e-06	1.799858e+00	4.800282e-01	
14398	1.437860e-06	1.799888e+00	4.794061e-01	
14399	1.437960e-06	1.799859e+00	4.787849e-01	
14400	1.438060e-06	1.799888e+00	4.781644e-01	
14401	1.438160e-06	1.799859e+00	4.775448e-01	
14402	1.438260e-06	1.799887e+00	4.769259e-01	
14403	1.438360e-06	1.799859e+00	4.763078e-01	
14404	1.438460e-06	1.799887e+00	4.756906e-01	
14405	1.438560e-06	1.799859e+00	4.750741e-01	
14406	1.438660e-06	1.799887e+00	4.744584e-01	
14407	1.438760e-06	1.799859e+00	4.738436e-01	
14408	1.438860e-06	1.799887e+00	4.732294e-01	
14409	1.438960e-06	1.799858e+00	4.726162e-01	
14410	1.439060e-06	1.799887e+00	4.720036e-01	
14411	1.439160e-06	1.799858e+00	4.713919e-01	
14412	1.439260e-06	1.799886e+00	4.707809e-01	
14413	1.439360e-06	1.799858e+00	4.701708e-01	
14414	1.439460e-06	1.799886e+00	4.695613e-01	
14415	1.439560e-06	1.799858e+00	4.689527e-01	
14416	1.439660e-06	1.799886e+00	4.683449e-01	
14417	1.439760e-06	1.799858e+00	4.677378e-01	
14418	1.439860e-06	1.799885e+00	4.671315e-01	
14419	1.439960e-06	1.799857e+00	4.665260e-01	
14420	1.440060e-06	1.799885e+00	4.659212e-01	
14421	1.440160e-06	1.799857e+00	4.653172e-01	
14422	1.440260e-06	1.799884e+00	4.647140e-01	
14423	1.440360e-06	1.799857e+00	4.641115e-01	
14424	1.440460e-06	1.799883e+00	4.635098e-01	
14425	1.440560e-06	1.799856e+00	4.629089e-01	
14426	1.440660e-06	1.799883e+00	4.623087e-01	
14427	1.440760e-06	1.799856e+00	4.617093e-01	
14428	1.440860e-06	1.799882e+00	4.611107e-01	
14429	1.440960e-06	1.799855e+00	4.605128e-01	
14430	1.441060e-06	1.799881e+00	4.599157e-01	
14431	1.441160e-06	1.799854e+00	4.593194e-01	
14432	1.441260e-06	1.799880e+00	4.587238e-01	
14433	1.441360e-06	1.799854e+00	4.581290e-01	
14434	1.441460e-06	1.799879e+00	4.575350e-01	
14435	1.441560e-06	1.799853e+00	4.569417e-01	
14436	1.441660e-06	1.799878e+00	4.563492e-01	
14437	1.441760e-06	1.799852e+00	4.557574e-01	
14438	1.441860e-06	1.799877e+00	4.551664e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14439	1.441960e-06	1.799851e+00	4.545761e-01	
14440	1.442060e-06	1.799875e+00	4.539866e-01	
14441	1.442160e-06	1.799850e+00	4.533978e-01	
14442	1.442260e-06	1.799874e+00	4.528097e-01	
14443	1.442360e-06	1.799849e+00	4.522224e-01	
14444	1.442460e-06	1.799872e+00	4.516357e-01	
14445	1.442560e-06	1.799848e+00	4.510498e-01	
14446	1.442660e-06	1.799871e+00	4.504646e-01	
14447	1.442760e-06	1.799847e+00	4.498802e-01	
14448	1.442860e-06	1.799871e+00	4.492964e-01	
14449	1.442960e-06	1.799848e+00	4.487134e-01	
14450	1.443060e-06	1.799873e+00	4.481311e-01	
14451	1.443160e-06	1.799850e+00	4.475496e-01	
14452	1.443260e-06	1.799877e+00	4.469687e-01	
14453	1.443360e-06	1.799857e+00	4.463886e-01	
14454	1.443460e-06	1.799890e+00	4.458092e-01	
14455	1.443560e-06	1.799876e+00	4.452306e-01	
14456	1.443660e-06	1.799920e+00	4.446527e-01	
14457	1.443760e-06	1.799917e+00	4.440755e-01	
14458	1.443860e-06	1.799980e+00	4.434990e-01	
14459	1.443960e-06	1.799997e+00	4.429233e-01	
14460	1.444060e-06	1.800088e+00	4.423483e-01	
14461	1.444160e-06	1.800138e+00	4.417740e-01	
14462	1.444260e-06	1.800272e+00	4.412005e-01	
14463	1.444360e-06	1.800381e+00	4.406279e-01	
14464	1.444460e-06	1.800597e+00	4.400561e-01	
14465	1.444560e-06	1.800829e+00	4.394853e-01	
14466	1.444660e-06	1.801244e+00	4.389157e-01	
14467	1.444760e-06	1.801815e+00	4.383476e-01	
14468	1.444860e-06	1.802861e+00	4.377818e-01	
14469	1.444960e-06	1.804619e+00	4.372195e-01	
14470	1.445060e-06	1.807438e+00	4.366628e-01	
14471	1.445160e-06	1.811270e+00	4.361162e-01	
14472	1.445260e-06	1.817059e+00	4.355898e-01	
14473	1.445360e-06	1.828482e+00	4.351241e-01	
14474	1.445460e-06	1.824151e+00	4.350465e-01	
14475	1.445560e-06	6.418943e-01	4.361143e-01	
14476	1.445660e-06	-1.51835e-02	4.377877e-01	
14477	1.445751e-06	2.097228e-02	4.393587e-01	
14478	1.445851e-06	-1.60444e-02	4.411135e-01	
14479	1.445951e-06	1.399805e-02	4.428604e-01	
14480	1.446051e-06	-1.20044e-02	4.446122e-01	
14481	1.446151e-06	1.048129e-02	4.463589e-01	
14482	1.446251e-06	-9.02054e-03	4.481062e-01	
14483	1.446351e-06	7.869010e-03	4.498505e-01	
14484	1.446451e-06	-6.78701e-03	4.515936e-01	
14485	1.446551e-06	5.916282e-03	4.533346e-01	
14486	1.446651e-06	-5.11061e-03	4.550738e-01	
14487	1.446751e-06	4.452432e-03	4.568110e-01	
14488	1.446851e-06	-3.85046e-03	4.585461e-01	
14489	1.446951e-06	3.353181e-03	4.602793e-01	
14490	1.447051e-06	-2.90235e-03	4.620102e-01	
14491	1.447151e-06	2.526833e-03	4.637393e-01	
14492	1.447251e-06	-2.18864e-03	4.654660e-01	
14493	1.447351e-06	1.905202e-03	4.671907e-01	
14494	1.447451e-06	-1.65121e-03	4.689130e-01	
14495	1.447551e-06	1.437353e-03	4.706335e-01	
14496	1.447651e-06	-1.24644e-03	4.723514e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14497	1.447751e-06	1.085130e-03	4.740674e-01	
14498	1.447851e-06	-9.41536e-04	4.757810e-01	
14499	1.447951e-06	8.198965e-04	4.774926e-01	
14500	1.448051e-06	-7.11846e-04	4.792017e-01	
14501	1.448151e-06	6.201366e-04	4.809089e-01	
14502	1.448251e-06	-5.38805e-04	4.826135e-01	
14503	1.448351e-06	4.696707e-04	4.843163e-01	
14504	1.448451e-06	-4.08435e-04	4.860165e-01	
14505	1.448551e-06	3.563257e-04	4.877147e-01	
14506	1.448651e-06	-3.10212e-04	4.894105e-01	
14507	1.448751e-06	2.709390e-04	4.911043e-01	
14508	1.448851e-06	-2.36209e-04	4.927956e-01	
14509	1.448951e-06	2.066122e-04	4.944849e-01	
14510	1.449051e-06	-1.80453e-04	4.961718e-01	
14511	1.449151e-06	1.581502e-04	4.978567e-01	
14512	1.449251e-06	-1.38446e-04	4.995391e-01	
14513	1.449351e-06	1.216414e-04	5.012195e-01	
14514	1.449451e-06	-1.06798e-04	5.028975e-01	
14515	1.449551e-06	9.413612e-05	5.045735e-01	
14516	1.449651e-06	-8.29552e-05	5.062470e-01	
14517	1.449751e-06	7.341550e-05	5.079186e-01	
14518	1.449851e-06	-6.49932e-05	5.095877e-01	
14519	1.449951e-06	5.780665e-05	5.112548e-01	
14520	1.450051e-06	-5.14627e-05	5.129195e-01	
14521	1.450151e-06	4.604936e-05	5.145823e-01	
14522	1.450251e-06	-4.12712e-05	5.162425e-01	
14523	1.450351e-06	3.719412e-05	5.179008e-01	
14524	1.450451e-06	-3.35956e-05	5.195567e-01	
14525	1.450551e-06	3.052553e-05	5.212106e-01	
14526	1.450651e-06	-2.78158e-05	5.228621e-01	
14527	1.450751e-06	2.550454e-05	5.245116e-01	
14528	1.450851e-06	-2.34645e-05	5.261587e-01	
14529	1.450951e-06	2.172500e-05	5.278039e-01	
14530	1.451051e-06	-2.01895e-05	5.294466e-01	
14531	1.451151e-06	1.888087e-05	5.310873e-01	
14532	1.451251e-06	-1.77256e-05	5.327257e-01	
14533	1.451351e-06	1.674153e-05	5.343621e-01	
14534	1.451451e-06	-1.58726e-05	5.359961e-01	
14535	1.451551e-06	1.513325e-05	5.376282e-01	
14536	1.451651e-06	-1.44802e-05	5.392578e-01	
14537	1.451751e-06	1.392508e-05	5.408855e-01	
14538	1.451851e-06	-1.34346e-05	5.425108e-01	
14539	1.451951e-06	1.301838e-05	5.441343e-01	
14540	1.452051e-06	-1.26503e-05	5.457552e-01	
14541	1.452151e-06	1.233880e-05	5.473743e-01	
14542	1.452251e-06	-1.20630e-05	5.489910e-01	
14543	1.452351e-06	1.183032e-05	5.506058e-01	
14544	1.452451e-06	-1.16240e-05	5.522182e-01	
14545	1.452551e-06	1.145075e-05	5.538287e-01	
14546	1.452651e-06	-1.12967e-05	5.554368e-01	
14547	1.452751e-06	1.116827e-05	5.570430e-01	
14548	1.452851e-06	-1.10537e-05	5.586468e-01	
14549	1.452951e-06	1.095892e-05	5.602487e-01	
14550	1.453051e-06	-1.08740e-05	5.618483e-01	
14551	1.453151e-06	1.080464e-05	5.634460e-01	
14552	1.453251e-06	-1.07420e-05	5.650413e-01	
14553	1.453351e-06	1.069183e-05	5.666348e-01	
14554	1.453451e-06	-1.06460e-05	5.682258e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14555	1.453551e-06	1.061023e-05	5.698151e-01	
14556	1.453651e-06	-1.05770e-05	5.714019e-01	
14557	1.453751e-06	1.055211e-05	5.729869e-01	
14558	1.453851e-06	-1.05284e-05	5.745696e-01	
14559	1.453951e-06	1.051166e-05	5.761504e-01	
14560	1.454051e-06	-1.04951e-05	5.777289e-01	
14561	1.454151e-06	1.048449e-05	5.793055e-01	
14562	1.454251e-06	-1.04732e-05	5.808798e-01	
14563	1.454351e-06	1.046730e-05	5.824523e-01	
14564	1.454451e-06	-1.04600e-05	5.840224e-01	
14565	1.454551e-06	1.045759e-05	5.855907e-01	
14566	1.454651e-06	-1.04533e-05	5.871566e-01	
14567	1.454751e-06	1.045349e-05	5.887208e-01	
14568	1.454851e-06	-1.04514e-05	5.902826e-01	
14569	1.454951e-06	1.045358e-05	5.918426e-01	
14570	1.455051e-06	-1.04532e-05	5.934003e-01	
14571	1.455151e-06	1.045681e-05	5.949562e-01	
14572	1.455251e-06	-1.04576e-05	5.965098e-01	
14573	1.455351e-06	1.046236e-05	5.980616e-01	
14574	1.455451e-06	-1.04640e-05	5.996111e-01	
14575	1.455551e-06	1.046964e-05	6.011588e-01	
14576	1.455651e-06	-1.04720e-05	6.027042e-01	
14577	1.455751e-06	1.047818e-05	6.042478e-01	
14578	1.455851e-06	-1.04810e-05	6.057891e-01	
14579	1.455951e-06	1.048765e-05	6.073287e-01	
14580	1.456051e-06	-1.04907e-05	6.088659e-01	
14581	1.456151e-06	1.049778e-05	6.104014e-01	
14582	1.456251e-06	-1.05011e-05	6.119347e-01	
14583	1.456351e-06	1.050839e-05	6.134661e-01	
14584	1.456451e-06	-1.05118e-05	6.149953e-01	
14585	1.456551e-06	1.051932e-05	6.165227e-01	
14586	1.456651e-06	-1.05228e-05	6.180479e-01	
14587	1.456751e-06	1.053047e-05	6.195713e-01	
14588	1.456851e-06	-1.05340e-05	6.210925e-01	
14589	1.456951e-06	1.054176e-05	6.226119e-01	
14590	1.457051e-06	-1.05453e-05	6.241291e-01	
14591	1.457151e-06	1.055311e-05	6.256445e-01	
14592	1.457251e-06	-1.05566e-05	6.271577e-01	
14593	1.457351e-06	1.056449e-05	6.286692e-01	
14594	1.457451e-06	-1.05680e-05	6.301784e-01	
14595	1.457551e-06	1.057586e-05	6.316859e-01	
14596	1.457651e-06	-1.05793e-05	6.331912e-01	
14597	1.457751e-06	1.058718e-05	6.346948e-01	
14598	1.457851e-06	-1.05905e-05	6.361961e-01	
14599	1.457951e-06	1.059846e-05	6.376958e-01	
14600	1.458051e-06	-1.06017e-05	6.391932e-01	
14601	1.458151e-06	1.060966e-05	6.406889e-01	
14602	1.458251e-06	-1.06128e-05	6.421824e-01	
14603	1.458351e-06	1.062077e-05	6.436743e-01	
14604	1.458451e-06	-1.06239e-05	6.451639e-01	
14605	1.458551e-06	1.063180e-05	6.466518e-01	
14606	1.458651e-06	-1.06348e-05	6.481376e-01	
14607	1.458751e-06	1.064273e-05	6.496217e-01	
14608	1.458851e-06	-1.06456e-05	6.511036e-01	
14609	1.458951e-06	1.065356e-05	6.525838e-01	
14610	1.459051e-06	-1.06564e-05	6.540618e-01	
14611	1.459151e-06	1.066428e-05	6.555382e-01	
14612	1.459251e-06	-1.06670e-05	6.570124e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14613	1.459351e-06	1.067490e-05	6.584849e-01	
14614	1.459451e-06	-1.06775e-05	6.599553e-01	
14615	1.459551e-06	1.068541e-05	6.614240e-01	
14616	1.459651e-06	-1.06880e-05	6.628906e-01	
14617	1.459751e-06	1.069581e-05	6.643555e-01	
14618	1.459851e-06	-1.06983e-05	6.658183e-01	
14619	1.459951e-06	1.070610e-05	6.672794e-01	
14620	1.460051e-06	-1.07085e-05	6.687384e-01	
14621	1.460151e-06	1.071628e-05	6.701958e-01	
14622	1.460251e-06	-1.07186e-05	6.716510e-01	
14623	1.460351e-06	1.072635e-05	6.731046e-01	
14624	1.460451e-06	-1.07285e-05	6.745560e-01	
14625	1.460551e-06	1.073631e-05	6.760058e-01	
14626	1.460651e-06	-1.07384e-05	6.774536e-01	
14627	1.460751e-06	1.074615e-05	6.788996e-01	
14628	1.460851e-06	-1.07482e-05	6.803436e-01	
14629	1.460951e-06	1.075587e-05	6.817860e-01	
14630	1.461051e-06	-1.07579e-05	6.832262e-01	
14631	1.461151e-06	1.076548e-05	6.846648e-01	
14632	1.461251e-06	-1.07674e-05	6.861013e-01	
14633	1.461351e-06	1.077497e-05	6.875362e-01	
14634	1.461451e-06	-1.07769e-05	6.889690e-01	
14635	1.461551e-06	1.078433e-05	6.904002e-01	
14636	1.461651e-06	-1.07863e-05	6.918292e-01	
14637	1.461751e-06	1.079356e-05	6.932567e-01	
14638	1.461851e-06	-1.07956e-05	6.946820e-01	
14639	1.461951e-06	1.080265e-05	6.961057e-01	
14640	1.462051e-06	-1.08049e-05	6.975272e-01	
14641	1.462151e-06	1.081156e-05	6.989471e-01	
14642	1.462251e-06	-1.08140e-05	7.003648e-01	
14643	1.462351e-06	1.082018e-05	7.017809e-01	
14644	1.462451e-06	-1.08229e-05	7.031947e-01	
14645	1.462551e-06	1.082848e-05	7.046069e-01	
14646	1.462651e-06	-1.08315e-05	7.060168e-01	
14647	1.462751e-06	1.083641e-05	7.074249e-01	
14648	1.462851e-06	-1.08398e-05	7.088307e-01	
14649	1.462951e-06	1.084394e-05	7.102347e-01	
14650	1.463051e-06	-1.08477e-05	7.116364e-01	
14651	1.463151e-06	1.085116e-05	7.130362e-01	
14652	1.463251e-06	-1.08553e-05	7.144335e-01	
14653	1.463351e-06	1.085837e-05	7.158289e-01	
14654	1.463451e-06	-1.08627e-05	7.172219e-01	
14655	1.463551e-06	1.086578e-05	7.186129e-01	
14656	1.463651e-06	-1.08700e-05	7.200013e-01	
14657	1.463751e-06	1.087334e-05	7.213879e-01	
14658	1.463851e-06	-1.08772e-05	7.227719e-01	
14659	1.463951e-06	1.088097e-05	7.241540e-01	
14660	1.464051e-06	-1.08843e-05	7.255337e-01	
14661	1.464151e-06	1.088858e-05	7.269115e-01	
14662	1.464251e-06	-1.08912e-05	7.282870e-01	
14663	1.464351e-06	1.089610e-05	7.296606e-01	
14664	1.464451e-06	-1.08981e-05	7.310320e-01	
14665	1.464551e-06	1.090351e-05	7.324017e-01	
14666	1.464651e-06	-1.09050e-05	7.337692e-01	
14667	1.464751e-06	1.091080e-05	7.351350e-01	
14668	1.464851e-06	-1.09119e-05	7.364988e-01	
14669	1.464951e-06	1.091800e-05	7.378609e-01	
14670	1.465051e-06	-1.09188e-05	7.392210e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
14671	1.465151e-06	1.092513e-05	7.405796e-01	
14672	1.465251e-06	-1.09260e-05	7.419362e-01	
14673	1.465351e-06	1.093079e-05	7.432914e-01	
14674	1.465451e-06	-1.09297e-05	7.446445e-01	
14675	1.465551e-06	1.093607e-05	7.459962e-01	
14676	1.465651e-06	-1.09365e-05	7.473460e-01	
14677	1.465751e-06	1.094332e-05	7.486944e-01	
14678	1.465851e-06	-1.09437e-05	7.500408e-01	
14679	1.465951e-06	1.095064e-05	7.513858e-01	
14680	1.466051e-06	-1.09510e-05	7.527289e-01	
14681	1.466151e-06	1.095791e-05	7.540706e-01	
14682	1.466251e-06	-1.09581e-05	7.554105e-01	
14683	1.466351e-06	1.096506e-05	7.567489e-01	
14684	1.466451e-06	-1.09651e-05	7.580854e-01	
14685	1.466551e-06	1.097209e-05	7.594205e-01	
14686	1.466651e-06	-1.09721e-05	7.607538e-01	
14687	1.466751e-06	1.097898e-05	7.620856e-01	
14688	1.466851e-06	-1.09789e-05	7.634156e-01	
14689	1.466951e-06	1.098573e-05	7.647442e-01	
14690	1.467051e-06	-1.09857e-05	7.660709e-01	
14691	1.467151e-06	1.099236e-05	7.673962e-01	
14692	1.467251e-06	-1.09923e-05	7.687196e-01	
14693	1.467351e-06	1.099892e-05	7.700417e-01	
14694	1.467451e-06	-1.09989e-05	7.713619e-01	
14695	1.467551e-06	1.100542e-05	7.726807e-01	
14696	1.467651e-06	-1.10053e-05	7.739977e-01	
14697	1.467751e-06	1.101184e-05	7.753132e-01	
14698	1.467851e-06	-1.10116e-05	7.766269e-01	
14699	1.467951e-06	1.101816e-05	7.779393e-01	
14700	1.468051e-06	-1.10178e-05	7.792498e-01	
14701	1.468151e-06	1.102437e-05	7.805589e-01	
14702	1.468251e-06	-1.10239e-05	7.818661e-01	
14703	1.468351e-06	1.103049e-05	7.831720e-01	
14704	1.468451e-06	-1.10300e-05	7.844761e-01	
14705	1.468551e-06	1.103653e-05	7.857788e-01	
14706	1.468651e-06	-1.10359e-05	7.870796e-01	
14707	1.468751e-06	1.104248e-05	7.883791e-01	
14708	1.468851e-06	-1.10418e-05	7.896767e-01	
14709	1.468951e-06	1.104837e-05	7.909730e-01	
14710	1.469051e-06	-1.10476e-05	7.922675e-01	
14711	1.469151e-06	1.105418e-05	7.935606e-01	
14712	1.469251e-06	-1.10533e-05	7.948519e-01	
14713	1.469351e-06	1.105992e-05	7.961418e-01	
14714	1.469451e-06	-1.10590e-05	7.974299e-01	
14715	1.469551e-06	1.106560e-05	7.987167e-01	
14716	1.469651e-06	-1.10645e-05	8.000016e-01	
14717	1.469751e-06	1.107120e-05	8.012852e-01	
14718	1.469851e-06	-1.10700e-05	8.025670e-01	
14719	1.469951e-06	1.107674e-05	8.038475e-01	
14720	1.470051e-06	-1.10754e-05	8.051261e-01	
14721	1.470151e-06	1.108221e-05	8.064035e-01	
14722	1.470251e-06	-1.10808e-05	8.076790e-01	
14723	1.470351e-06	1.108761e-05	8.089532e-01	
